#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825        290.49
         0.25      0.793752      0.906735       312.546
         0.25      0.793917       0.94348       305.218
     0.256637      0.764051      0.941918       283.507
         0.39      0.793888      0.905775       305.321
         0.55       0.75621      0.943803       310.162
     0.557462      0.786736      0.942791       262.762
     0.687199      0.792782      0.908298       274.454
         0.69      0.756218      0.943907       291.651
         0.69      0.793742      0.943765       295.862
         0.25      0.806279      0.943659       308.653
         0.25      0.843643      0.943552       305.439
     0.257502      0.844327      0.912759       272.751
     0.389614      0.805644       0.90546       304.122
         0.39       0.84371      0.906248       307.848
         0.39       0.84389      0.943583       304.244
         0.69      0.806144      0.943818       296.537
     0.856356       0.84759      0.942214       329.938
         0.25       0.85567      0.943448       299.733
         0.39      0.855751       0.90625       301.729
         0.39      0.855575      0.943472        301.97
     0.441621      0.865782      0.903886       269.131
     0.442848      0.897877      0.939042       321.439
     0.551033       0.89662      0.907601         275.9
      0.55203      0.896472      0.941212       269.153
     0.742873      0.889685      0.910308       317.376
         0.85      0.893302      0.906185       287.274
         0.85      0.857329      0.942978       285.338
     0.857142       0.88924      0.939556       313.933
         0.25       0.94433      0.943448       299.694
       0.2583       0.94597      0.915471       261.082
     0.443094      0.935642      0.906914       283.655
     0.442696      0.936251        0.9421        278.93
         0.55      0.943631      0.906117       300.773
     0.551868      0.906493      0.941773       276.678
      0.55729      0.941764      0.935604       274.438
     0.743019      0.946644      0.947018       319.709
         0.91      0.943521      0.906173       306.338
         0.91      0.943343       0.94315       303.449
         0.25       0.99377      0.906257       311.736
         0.25      0.956357      0.943552       305.392
         0.25      0.993721      0.943659       308.598
         0.61      0.993779      0.906427       309.127
         0.61      0.958962      0.943778       295.651
         0.61      0.993709      0.943675       311.508
     0.742686       1.00086      0.908034       274.307
     0.913959      0.994305      0.903091       272.013
     0.911512      0.955021      0.944205       290.273
     0.251648       1.04237      0.903586       283.672
         0.25       1.00608      0.943479       305.171
     0.256637       1.03595      0.941918       283.666
         0.61       1.04375      0.906269       311.686
     0.610698       1.00728      0.943543       310.249
         0.61       1.04376      0.943711       311.462
     0.443127       1.10093      0.905848       290.007
     0.443704       1.06348      0.944309       290.443
     0.611252       1.09448      0.907882       296.356
         0.61       1.05626       0.94373       311.885
         0.61       1.09375       0.94375       311.197
         0.61       1.10625      0.943752       310.516
     0.610362        1.1448      0.945047       302.859
     0.910454       1.14439       0.90708       297.765
     0.441601        1.1824      0.945466       256.612
         0.61       1.15607      0.944226       305.154
         0.91       1.19375      0.906252       306.312
     0.388406      0.557388      0.958568       280.291
         0.39       0.59375      0.957135        293.08
         0.39      0.593778      0.991038       293.245
         0.39      0.605931      0.957771       294.213
     0.388367      0.643398      0.956996       294.689
         0.39      0.606258      0.991071         291.8
     0.388235      0.643782      0.993968       293.096
     0.687686      0.643442      0.995094       278.902
         0.85      0.644015      0.956379       288.674
         0.85      0.643799      0.993718       290.596
     0.856257      0.614048      0.993733       272.099
      0.38834      0.655611      0.955509        292.34
         0.55      0.696449      0.991098       276.364
     0.689611      0.693454      0.956904       290.927
         0.69       0.69375       0.99375       295.159
         0.85      0.656257       0.99373       294.425
         0.85      0.693741      0.993771       300.357
       0.8574      0.684759      0.954634       263.183
     0.857773      0.691651      0.961019       298.726
         0.55       0.74375      0.956251       312.796
         0.55      0.706805       0.99144        287.48
         0.69      0.743748      0.956256        291.37
         0.69      0.706243      0.993746       292.964
     0.688842      0.743941       0.99166       275.552
         0.85      0.706222      0.993791       300.789
     0.857447      0.731354      0.992532       234.451
         0.25      0.794231      0.955039       295.581
      0.55064      0.756471      0.993873       303.051
         0.55      0.793743      0.993732       310.691
         0.69      0.756248       0.95626        292.57
         0.69      0.793752      0.956241       301.456
